clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,103999.67444139703,0.0005299999902490526,103415.97218419753,0.0033199999888893217,103389.89873820213,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,102924.08666933794,0.0005200000014156103,103549.62629409142,0.003320000003441237,103375.97823279946,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,102881.00932715283,0.0005200000014156103,102899.47531793926,0.003320000003441237,102812.41365640973,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103873.86899103035,0.0005300000048009679,103313.9893603332,0.003320000003441237,103269.97142835101,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,102967.9610948873,0.0005300000048009679,103454.56824994914,0.003320000003441237,103272.313048202,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,104326.87112073573,0.0005300000048009679,103384.14935636926,0.003320000003441237,103411.23434073305,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,105211.36994053576,0.0005300000048009679,103290.2826216432,0.0033100000000558794,103423.0414397247,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,102967.89541030227,0.0005200000014156103,103527.17779216274,0.003320000003441237,103356.73216032666,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103533.68375904647,0.0005299999902490526,103105.31085628283,0.0033199999888893217,103054.60621955503,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,102967.79719389479,0.0005200000014156103,103470.4078206131,0.0033199999888893217,103317.73628168357,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103674.90734657474,0.0005299999902490526,103576.80663597965,0.0033199999888893217,103475.41814898473,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103861.18798072904,0.0005300000048009679,103393.29784243923,0.003320000003441237,103347.71428495237,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103249.9408055812,0.0005299999902490526,103264.01521068986,0.0033199999888893217,103141.97881799057,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103122.94619148495,0.0005300000048009679,103264.09212715356,0.003320000003441237,103132.43197519917,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103610.40062429439,0.0005200000014156103,103218.78762969063,0.0033199999888893217,103176.56266386306,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103491.89691267672,0.0005300000048009679,103581.33718391719,0.003320000003441237,103446.56141094495,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103778.0284450126,0.0005300000048009679,103601.52892178371,0.003320000003441237,103512.57880234618,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,102767.12833071801,0.0005200000014156103,103466.00623049133,0.003320000003441237,103279.23711703761,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103723.21168880064,0.0005200000014156103,103654.12903451498,0.0033199999888893217,103582.7111432705,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103836.5138353444,0.0005200000014156103,103472.87635042853,0.003320000003441237,103438.56650551021,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103212.28524658995,0.0005200000014156103,103633.75236983146,0.003320000003441237,103477.13221691555,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,102754.15129174742,0.0005300000048009679,103368.12518619238,0.003320000003441237,103161.3993386508,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103204.45090620972,0.0005200000014156103,103279.86460047687,0.003320000003441237,103193.84012960678,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103272.61943514325,0.0005199999868636951,103425.04800875709,0.003320000003441237,103308.1274252419,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104284.21290439175,0.0005300000048009679,103379.019514623,0.003320000003441237,103395.21016416122,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,102783.18150366658,0.0005200000014156103,103148.86591104,0.0033199999888893217,103005.42163501584,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,102705.65942920146,0.0005200000014156103,103243.4506734524,0.0033199999888893217,103066.46388892044,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,104212.79945025129,0.0005300000048009679,103479.30100948439,0.003320000003441237,103453.86745704549,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103186.42504626789,0.0005200000014156103,103390.9710352995,0.003320000003441237,103273.13362208832,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103750.75201660427,0.0005200000014156103,103705.97045634042,0.003320000003441237,103636.69859047212,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102792.08368626457,0.0005200000014156103,102803.90111522989,0.003320000003441237,102704.86443859758,0.0038700000004610047
