clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,102993.58145105878,0.0005299999902490526,99140.34361927892,0.0032700000156182796,99580.2626105063,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103009.93861751021,0.0005299999902490526,99416.36253700695,0.0032700000156182796,99816.2221448054,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103449.2797019786,0.0005299999902490526,99276.26368455113,0.0032700000156182796,99759.36562877851,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,102967.1389316881,0.0005300000193528831,99326.50981566311,0.003269999986514449,99751.21659989982,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,102724.21398597515,0.0005200000014156103,99553.77168011274,0.0032700000156182796,99923.94035343354,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,102936.78242342133,0.0005300000193528831,99340.81538900295,0.003269999986514449,99747.49134542806,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,102793.68649444659,0.0005200000014156103,99457.5911285727,0.003269999986514449,99855.01938982062,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103778.12098812243,0.0005200000014156103,99598.01763745677,0.003269999986514449,100109.22823828147,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,102764.37618159711,0.0005200000014156103,99487.59863894453,0.0032700000156182796,99864.91075588533,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,104002.95079250021,0.0005299999902490526,99114.85418332524,0.0032700000156182796,99706.00767452303,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103474.05329156331,0.0005299999902490526,99308.15040322993,0.0032700000156182796,99809.60918083701,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103026.56618906042,0.0005199999723117799,99536.38094768797,0.003269999986514449,99954.1674481856,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104810.65439903084,0.0005200000014156103,99278.28910870843,0.003269999986514449,99930.40785525565,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103123.08376387633,0.0005200000014156103,99536.2639750077,0.003269999986514449,99951.45508910978,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103008.92372777556,0.0005299999902490526,99204.50818403614,0.0032700000156182796,99643.04520310789,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,104912.57585043924,0.0005300000193528831,99648.38173817526,0.003269999986514449,100277.60041850786,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,102668.98042910214,0.0005299999902490526,99446.42919833641,0.003269999986514449,99796.67264585481,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,104533.993129693,0.0005200000014156103,99413.94100081877,0.0032700000156182796,100018.43904696163,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103336.25162518094,0.0005299999902490526,99462.24744343114,0.0032700000156182796,99898.60417117015,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,102625.42828967873,0.0005300000193528831,99448.24294181947,0.003269999986514449,99794.14469398525,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,102433.41580849049,0.0005200000014156103,99314.19660994381,0.003280000004451722,99666.56707710843,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,104649.77367324315,0.0005200000014156103,99126.53351828642,0.0032700000156182796,99796.61646919066,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,102403.4138013669,0.0005200000014156103,99122.00913000204,0.003269999986514449,99500.84180453134,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,102775.57495636203,0.0005200000014156103,99146.85322236178,0.003269999986514449,99564.91664824302,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,102720.89970464965,0.0005200000014156103,99372.32958957217,0.0032700000156182796,99760.31863388041,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,102666.37282240385,0.0005200000014156103,99286.3773581415,0.003280000004451722,99680.25206683844,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,102507.98930101974,0.0005199999723117799,99233.98721034959,0.0032799999753478914,99625.67212629502,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,102636.9120503769,0.0005200000014156103,99370.31712545615,0.0032700000156182796,99762.87453816876,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,104593.19469499381,0.0005200000014156103,99540.53979634655,0.003269999986514449,100138.49352244032,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103632.82116064298,0.0005200000014156103,99460.0847757598,0.0032700000156182796,99973.38409844752,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102396.57760131902,0.0005299999902490526,98977.05524205482,0.0032700000156182796,99366.06588096391,0.0038300000014714897
