clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103520.20234953014,0.0005200000014156103,97057.8534815766,0.006500000017695129,97515.07786407339,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,103479.8678921444,0.0005299999902490526,97106.92258823995,0.006489999999757856,97549.30967342138,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103277.48219217005,0.0005200000014156103,97258.72253787993,0.0064999999885912985,97678.09442962932,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,105086.31469689644,0.0005200000014156103,97181.0780438798,0.006489999999757856,97737.1752430797,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,103520.5926922867,0.0005299999902490526,97155.58109929253,0.006489999999757856,97597.1651543796,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103129.71023681665,0.0005200000014156103,96973.36538569779,0.006500000017695129,97411.56629173121,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,104443.97515873052,0.0005300000193528831,97369.96087613629,0.006489999999757856,97864.99264885152,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103102.27021513136,0.0005200000014156103,96967.26191973651,0.006500000017695129,97404.97255706094,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103635.46046538082,0.0005200000014156103,97225.57266932713,0.006500000017695129,97678.20124497444,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104742.55601946867,0.0005299999902490526,97086.3756805681,0.006489999999757856,97622.12405652108,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104913.075406851,0.0005200000014156103,97166.07657121615,0.006489999999757856,97704.20086566785,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104771.18003919839,0.0005300000193528831,97316.7051125656,0.006489999999757856,97837.3738410109,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,103384.70537000259,0.0005200000014156103,96923.76350868655,0.006489999999757856,97371.40981710347,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103432.0687090343,0.0005200000014156103,96960.92356911366,0.006500000017695129,97420.27306111829,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,105317.46829039116,0.0005200000014156103,97054.67528356325,0.006489999999757856,97630.42822607921,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104180.44296826184,0.0005199999723117799,97302.74894370497,0.0064999999885912985,97775.69816778036,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,102864.46089274515,0.0005200000014156103,96864.42965507948,0.0064999999885912985,97272.38174954585,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,102942.87945314264,0.0005200000014156103,96707.24646532955,0.006500000017695129,97142.82416088959,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103679.64117486723,0.0005200000014156103,96864.55838126465,0.0064999999885912985,97351.81452886733,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103532.97676623675,0.0005199999723117799,96669.04551034125,0.0064999999885912985,97160.72846561632,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103028.64336159358,0.0005200000014156103,97020.69220067238,0.006500000017695129,97440.27421641868,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,104737.20099148931,0.0005200000014156103,97141.93048898398,0.006489999999757856,97672.19137253703,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,104112.84193739055,0.0005299999902490526,96849.61190403918,0.006489999999757856,97363.22698195859,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103127.65814081309,0.0005200000014156103,96884.35180744337,0.0064999999885912985,97328.30002404968,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,102796.14111606406,0.0005299999902490526,96885.67162920114,0.006489999999757856,97296.36035393663,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,102782.41446179368,0.0005299999902490526,96868.1879383982,0.006489999999757856,97281.3678110042,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104925.39217689284,0.0005200000014156103,97050.19205390921,0.006489999999757856,97600.54533151853,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104127.62038647693,0.0005299999902490526,97103.11144165917,0.006489999999757856,97597.69075477366,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,102938.60599456078,0.0005200000014156103,96869.31058759073,0.006489999999757856,97292.53981300519,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103345.71968155992,0.0005199999723117799,97266.05826567244,0.0064999999885912985,97696.298526342,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103799.47784707624,0.0005200000014156103,96880.01535258352,0.006489999999757856,97350.20042816515,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,102807.09200381416,0.0005200000014156103,96954.06800346781,0.006489999999757856,97366.28557962146,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103172.8335526393,0.0005200000014156103,97122.4617208381,0.006500000017695129,97545.807575737,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104897.09328406956,0.0005200000014156103,97169.82024171142,0.006489999999757856,97702.20466505147,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103165.75988158824,0.0005200000014156103,97036.1349127432,0.006489999999757856,97460.96943886451,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103913.23346086318,0.0005200000014156103,96742.92925888447,0.006489999999757856,97244.12127788422,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,103637.70690448863,0.0005200000014156103,96907.65127031412,0.0064999999885912985,97388.44775895054,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104724.47463813108,0.0005200000014156103,96589.34968175118,0.006489999999757856,97235.57510212234,0.0070899999991524965
